dates,simple_countries,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,countries,truth_deaths,fcst_date
2020-09-07,niger,69.1477221602897,69.2103165439692,69.3471506535355,69.5241856035011,69.7428229077519,69.9528515260619,70.1807740509151,70.4167334839751,70.6951544215499,70.9699234590471,71.3017901638592,71.6524395555458,71.9608988398091,72.2875686860838,72.6671433984544,73.0713372328015,73.6173075961396,74.1767981232707,75.117066308602,76.203170406662,78.1712901105969,80.0360004453254,82.9229328519091,0,Niger,,2020-08-02
2020-09-07,nigeria,918.151731692349,929.22643262282,937.640889441085,949.926038463177,959.134199944786,967.182681038779,975.532569464072,982.996863018849,990.274944619931,998.94693017586,1007.6161520362,1016.35336336615,1026.72621646239,1036.02180210936,1047.16544652244,1056.74410546431,1071.21178775183,1091.36728834017,1113.04957410517,1148.0155833587,1202.64545238203,1258.57492531563,1330.66583816191,0,Nigeria,,2020-08-02
2020-09-07,northmacedonia,533.529408942096,541.381128695277,550.876928927694,565.079336439925,575.468624094283,584.860933731377,592.911089398281,602.944217045375,610.950224920389,619.466827119182,627.513532942748,636.669398539338,647.4038897568,659.317332327693,670.054092031474,683.810839421923,697.6024417045,714.703655674961,738.634715454758,771.650813500621,836.327816837372,905.944561538149,1009.71916769988,0,North Macedonia,,2020-08-02
2020-09-07,norway,257.392732323017,258.257343955056,259.198713278439,260.462241050749,261.56977122838,262.666005026245,263.86180536016,264.894386988608,266.03674081859,267.174083073763,268.247582766945,269.486534982489,270.938424771927,272.333642249211,274.1250721478,276.300556970145,278.701074984991,281.175081510872,284.661941499069,289.685903242613,297.623305245892,305.462182055054,314.301453822547,0,Norway,,2020-08-02
2020-09-07,oman,429.91943002208,432.249484543596,435.185657112,439.71819727769,443.234976634185,446.251822287537,448.943100786443,451.527656994046,453.819701869512,456.345738624718,459.047730110163,461.693478644471,465.285105455263,468.352978797863,472.041312068965,475.699913613743,479.637981131496,485.470669669886,494.503458684522,505.449048819619,523.818193369874,546.880052627956,572.336484182229,0,Oman,,2020-08-02
2020-09-07,pakistan,6109.84404768138,6139.65888655454,6174.09298499102,6214.57798160559,6249.01803488363,6278.82610002469,6305.77554812496,6329.15778429501,6354.86876676938,6383.97180200854,6412.55312523904,6447.54697637627,6480.24751732179,6518.73763778022,6549.06951152277,6586.65832707585,6629.14709778516,6689.48587942166,6761.74383724839,6857.52450356533,7060.90450627754,7268.10882582358,7468.8043322672,0,Pakistan,,2020-08-02
2020-09-07,panama,1677.13670315771,1731.8927141756,1773.05756046735,1845.448151228,1894.82005372804,1942.33298731162,1981.51961717571,2016.20315207847,2054.49103613663,2092.40306420924,2129.94831126731,2172.71828848224,2229.0533991057,2272.29369856737,2330.90613110419,2390.44804497076,2454.00528375347,2531.81427041373,2635.46241317645,2771.52763875262,3047.97294937457,3342.78512246451,3730.32119470334,0,Panama,,2020-08-02
2020-09-07,paraguay,63.8119195825921,68.3416498460751,72.644001230158,78.4866709306922,82.8831129345079,86.9874212379109,91.0335308222561,95.2983260246974,99.1374486173931,103.498138924473,108.20898685183,113.431367218405,118.255855005659,125.525437226939,133.219414976522,140.306841967961,147.459597539723,159.36826082607,177.612699644594,206.247437777807,242.923880337432,292.174606015074,366.073205238849,0,Paraguay,,2020-08-02
2020-09-07,peru,25178.9250735864,26425.6909310998,27791.445720862,29026.4829571713,30163.8100753985,31292.4921819884,32506.2219242165,33553.5990454667,34642.4177428418,35818.5906645291,36906.5873276334,38132.7542463836,39366.3513898799,40837.1593211524,42380.2982943843,44447.7119440797,46428.1262903132,49021.8750752071,52146.2991209826,56486.6163038782,63554.9907298423,72275.2368380543,87658.063647411,0,Peru,,2020-08-02
2020-09-07,philippines,2122.14738678415,2140.81258016153,2156.78730505975,2180.13001762839,2196.14590204273,2213.08631270119,2230.0352532158,2244.57207599191,2257.38539022222,2272.79349321288,2287.21518563283,2305.06109135582,2321.86990217665,2344.31088208491,2368.07573975185,2390.12421666552,2416.96703308753,2449.99321074728,2496.48211459614,2567.70143118828,2667.97317526268,2776.79675549953,2957.83262593419,0,Philippines,,2020-08-02
2020-09-07,poland,1788.11812685299,1805.67800521045,1825.75737562728,1849.78075105287,1869.82035337419,1887.68584378509,1902.08981312453,1917.72639993264,1933.0753535201,1947.35229893419,1962.46867778241,1976.90309637744,1994.57963515584,2013.84504381192,2032.98663178045,2054.03783967258,2079.20251891265,2115.21858838737,2162.16330050561,2228.70248165078,2319.62059080059,2450.73621598588,2603.33560400203,0,Poland,,2020-08-02
2020-09-07,portugal,1753.8377343236,1758.74816039801,1763.19345194578,1769.37502178743,1773.56704635968,1778.73087896432,1783.08101652042,1788.02375062664,1792.70685912813,1797.36287807003,1801.69196927294,1806.60426750472,1811.8293555835,1817.58051798119,1823.69952978371,1831.68687014705,1840.81771065755,1850.78599511034,1863.8978588555,1881.75244587546,1915.32563120032,1949.08039033138,1996.83172131138,0,Portugal,,2020-08-02
2020-09-07,qatar,181.026148131549,182.445422371851,183.349181203603,184.872143841154,186.207305693568,187.509948594808,188.685468410381,189.770193920564,190.979125492283,192.254691793482,193.496963987741,194.784855954495,196.006731614155,197.348045104525,198.857227539032,200.811313762373,202.986408475022,205.203179475763,208.299124572751,212.768868374701,219.361016418659,226.440920343182,235.606275674069,0,Qatar,,2020-08-02
2020-09-07,romania,2619.66797332489,2656.27982310538,2709.32853153086,2780.40697844282,2832.33134763876,2874.2826386544,2911.69123444515,2946.70289797174,2988.46379552043,3039.89305197567,3087.4780508075,3134.13765292854,3179.35090348131,3228.89447234876,3284.95968212238,3360.21088878488,3438.96302728099,3529.51415581233,3679.02467258257,3852.38087173381,4189.98950374555,4617.42035025102,5197.69699995528,0,Romania,,2020-08-02
2020-09-07,russia,15067.6628858187,15241.5200120247,15412.963380151,15666.7711108928,15817.4815714191,15985.3489391528,16144.8616017972,16296.8332109733,16419.1336786308,16538.7760629771,16677.7244174535,16818.7553712328,16982.0078200673,17160.2356742899,17349.8662160247,17590.3640525725,17846.2053624817,18154.5190911367,18478.8683796106,18978.1867552491,19782.3753287678,20462.0933509488,21213.8379089292,0,Russia,,2020-08-02
2020-09-07,sanmarino,42.0004248562537,42.000785030229,42.0013205727643,42.0021715244505,42.002940284492,42.0036846430143,42.0044448411471,42.0051869344261,42.0062258438793,42.0073084696887,42.008493540823,42.0100118985299,42.0115458849958,42.0136090810243,42.0159637133846,42.0192168068217,42.0233118083162,42.0290702667346,42.0371662112916,42.0482194663963,42.0808932002739,42.1383018420948,42.2867210626646,0,San Marino,,2020-08-02
2020-09-07,saudiarabia,3057.42360921856,3079.16765926051,3115.08028403706,3170.70919092636,3204.75720771008,3237.74267787272,3266.15995709615,3290.32000341475,3315.19735507478,3337.09934753819,3367.39252701653,3394.33656780116,3427.63308533671,3460.79364228833,3498.7851019037,3549.06881461067,3606.27594907942,3665.50776732254,3747.09202298017,3850.37658917718,4018.190158702,4139.4665800736,4365.6781183418,0,Saudi Arabia,,2020-08-02
2020-09-07,senegal,221.29399397037,225.237441125499,228.465918043309,234.721320476331,238.890558010564,242.322967697881,245.69796732802,249.749292571944,253.911780697865,257.850313958582,261.331435461043,265.682837236245,270.159115821893,275.36361206987,280.84435664675,286.744284204079,293.488388638397,302.032989273831,312.391934349071,328.043169262125,353.475625824881,379.56225688279,423.388051464346,0,Senegal,,2020-08-02
2020-09-07,serbia,637.002747552902,649.687762949852,663.463469341851,679.352163051608,694.144843057801,706.593895431279,716.910331726877,727.424159901438,738.773124674792,750.454155145171,762.680481349277,775.963060150516,789.438865986481,803.792984780906,818.411618130671,835.212025383438,855.80755523777,875.944080487169,909.884705997778,958.043131139064,1033.93303894478,1132.82857500742,1274.67450071426,0,Serbia,,2020-08-02
2020-09-07,sierraleone,67.6828524083987,67.9387607032289,68.2948102045468,68.794306314024,69.2634035913856,69.7127746184178,70.1246488438587,70.524124516004,70.9776704323112,71.4226792813823,71.9334073286677,72.4882316604811,73.1401657489576,73.7806606670789,74.477459753747,75.2323688632902,76.1860633070199,77.274007033488,78.5408056418515,80.344234855754,83.3260685582887,87.3409288950062,91.3549751736226,0,Sierra Leone,,2020-08-02
2020-09-07,singapore,32.7456348242772,34.7869440806425,36.2995819556092,38.7319648631284,41.0611440939282,43.1568473087809,44.9415286937598,46.7440387701896,48.4558548265131,50.0640365493412,51.6732285440719,53.3519736325493,55.6278775944885,58.2124228832491,60.7724291921641,63.5878067270121,66.8315523796856,70.6581295590189,75.7254028734441,82.911004823495,93.8902315979261,104.067340804044,115.990966247143,0,Singapore,,2020-08-02
2020-09-07,slovakia,29.3322929312402,29.514489066906,29.6687404043402,29.937685420952,30.1190559608364,30.309118119164,30.4829870237772,30.6817962707174,30.8798179807673,31.1119155249086,31.3619647219224,31.6582583588655,31.9538501980345,32.2890122633206,32.7242969087872,33.1078839069163,33.7072538712909,34.2738518971746,34.9062968030146,36.0682394524631,38.2807844653646,40.7238349078905,43.5869341982794,0,Slovakia,,2020-08-02
2020-09-07,slovenia,120.475575388936,120.690520271404,120.936552179479,121.359665884597,121.71095895422,122.124926223144,122.457398302828,122.841258204192,123.140347521255,123.453644906976,123.80555930544,124.276139833614,124.715615278981,125.217519888495,125.725696763447,126.357447333914,127.061773293554,127.928723835475,129.112529810331,130.807536248164,133.80725727824,136.814263982464,141.189866966434,0,Slovenia,,2020-08-02
2020-09-07,somalia,93.0153986217111,93.0204896777038,93.0320898601456,93.0502688748103,93.0647903379903,93.08221836779,93.0990539331215,93.1178036765222,93.1370726496344,93.1594242281226,93.1865512085487,93.2086246224839,93.2379246204939,93.2702067552501,93.3192503936489,93.3690185336608,93.4401011728047,93.5405109703449,93.6664015105773,93.8510656505835,94.3139127876485,94.7161876599634,95.5146448499674,0,Somalia,,2020-08-02
2020-09-07,southafrica,9812.74166942412,10048.6852066917,10334.3463250449,10672.7557606544,10949.4581678909,11162.8928809848,11366.6080325582,11541.5831998438,11746.1865977044,11977.1184747425,12169.033579583,12403.8954444241,12599.2662707102,12819.7870145457,13159.2272505463,13460.7915600136,13798.9328439853,14257.7363291148,14849.7215976251,15773.9591577273,16948.2791550156,18068.7833683573,19263.4928211099,0,South Africa,,2020-08-02
2020-09-07,southkorea,301.788665820091,302.04737444923,302.455209916389,302.914481266891,303.355434765042,303.744365886627,304.165671820005,304.54316756896,305.004243226562,305.422583047471,305.90636688124,306.301706278825,306.707742122976,307.262421565437,307.893420422557,308.608473763932,309.378339932981,310.459338667461,311.872267738601,313.893011504277,317.566343306821,321.190931283212,326.4952060732,0,South Korea,,2020-08-02
2020-09-07,southsudan,48.3951120329611,49.2662992762212,50.3878541048562,51.9301066157205,53.1715334273541,54.4456849202229,55.4334772949292,56.5223270079691,57.7446625047677,59.0011623811443,60.1965952167962,61.4059540252075,62.7096785709062,64.2972326822879,66.0862929205649,68.1368357010695,70.6986462552247,73.0012038212635,76.9406001029394,81.6753559227414,89.3054972786632,99.3270449144399,110.06654958172,0,South Sudan,,2020-08-02
2020-09-07,spain,28478.9944392939,28487.6366064489,28494.5510118744,28504.5165329336,28513.3511197424,28520.3463873272,28527.9022906126,28533.9354808176,28540.6812090064,28547.5257977666,28554.4432738161,28564.7548850272,28572.1531289449,28580.6736782859,28589.1945404201,28599.5674802343,28612.2686391018,28628.0774785178,28646.6584804458,28671.4598306254,28729.7133544572,28785.7072553644,28858.3439963911,0,Spain,,2020-08-02
2020-09-07,sudan,772.435651779739,774.990965954979,781.067544818553,788.997871049618,794.526438422978,799.851351764245,804.710471732308,809.081710595607,813.299210940818,818.693459516135,823.276229756988,828.108515728949,833.031434015587,837.938197553161,844.049447439475,851.567096101774,860.423933107893,869.922844661143,882.464707759388,901.608822950744,929.536342326066,962.254134456775,995.185452858985,0,Sudan,,2020-08-02
2020-09-07,suriname,31.1800693736789,33.0460828223878,34.8716450803096,36.8805252980689,39.2420245605573,41.3205494836699,43.4427095860553,45.7245135596977,48.007002861538,50.3536093268952,52.8825100401608,55.3464455217977,57.968330348057,61.566906836854,65.9934987968016,71.3717674552834,76.8944249180161,83.4161896161002,94.2158528858072,109.093907650731,141.620728837358,183.580374716286,241.8385593375,0,Suriname,,2020-08-02
2020-09-07,sweden,5788.2466331864,5801.39366007799,5813.68270010408,5828.68954845572,5841.23877274688,5852.70864665846,5862.35096542175,5871.71130837588,5881.22458503005,5893.52199120993,5903.71618251127,5914.34441567827,5927.18952714698,5941.52931906403,5954.77406978904,5973.93110384405,5992.34731974366,6014.71706048787,6046.37500436974,6086.35947588404,6169.72956626631,6252.3226512882,6326.39873718043,0,Sweden,,2020-08-02
2020-09-07,switzerland,1987.16595314105,1989.87616814426,1992.04069003592,1995.11586963725,1997.40752912654,2000.37291605061,2002.48209500906,2004.77376267483,2007.53014682807,2010.51702067898,2012.7716727074,2015.28229153505,2018.36597168834,2021.87091829103,2025.10637851175,2029.69733466993,2034.11429280115,2039.33060960356,2046.87183261665,2056.88329110254,2076.29712702433,2094.28865553378,2122.65383997556,0,Switzerland,,2020-08-02
2020-09-07,syria,54.0714931532944,57.6946240951702,61.7641966713898,65.7507841354982,69.9653409252942,73.2587110184075,76.5559470105356,80.1545342562691,84.1432010649785,87.5984830859494,91.4156164696557,95.20795358693,99.7321310397337,105.05121361729,110.754806065574,117.065250986646,124.941090922875,134.679678984692,150.022482649134,169.594330581505,209.334069954411,258.034984331008,356.961353113983,0,Syria,,2020-08-02
2020-09-07,tajikistan,61.8235026460321,62.1037912042246,62.4657710907996,62.943164921116,63.3829427005378,63.8469577367267,64.3185227743411,64.7121551148481,65.1386483706075,65.5023711606971,65.9699564787105,66.3556295800586,67.023322773275,67.6859310962416,68.3957266917008,69.2335739692557,70.3904150051783,71.5613245370354,72.8604493842442,74.9920219980653,79.5888080277599,84.3108632964642,90.6824694116055,0,Tajikistan,,2020-08-02
2020-09-07,tanzania,24.3151218714101,26.2201685014811,28.3388961255976,31.5432854692601,34.9603191609568,37.8783888114469,40.5621413118357,43.338020215996,46.4429895775909,49.990204320854,54.2651472029754,58.4856395505763,64.806834806206,71.5995288424471,78.6004228313011,87.1930535555724,98.0757952738655,114.845918278046,140.22804615002,175.003180250492,264.105503100847,347.47103482127,623.058104433778,0,Tanzania,,2020-08-02
2020-09-07,thailand,58.1614531093691,58.2416256460483,58.314079795024,58.4584860727861,58.5915200474623,58.7129645828121,58.8281379094677,58.9651423941219,59.107987019308,59.2137702896455,59.3424208227013,59.5127330052078,59.6930828355985,59.8712580233512,60.0755795495872,60.3610761818724,60.5934972078237,60.9231089835282,61.2759819446906,62.0640207420596,63.3907093844563,65.0493990896426,67.0733738934639,0,Thailand,,2020-08-02
